timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T14:57:00Z,a291c2d3,5333662e,b8994569,163.83
2025-01-16T15:00:00Z,a291c2d3,5333662e,b8994569,162.78
2025-01-16T15:03:00Z,a291c2d3,5333662e,b8994569,164.16
2025-01-16T15:06:00Z,a291c2d3,5333662e,b8994569,164.19
2025-01-16T15:09:00Z,a291c2d3,5333662e,b8994569,161.77
2025-01-16T15:12:00Z,a291c2d3,5333662e,b8994569,158.57
2025-01-16T15:15:00Z,a291c2d3,5333662e,b8994569,158.63
2025-01-16T15:18:00Z,a291c2d3,5333662e,b8994569,127.98
2025-01-16T15:21:00Z,a291c2d3,5333662e,b8994569,131.84
2025-01-16T15:24:00Z,a291c2d3,5333662e,b8994569,138.05
2025-01-16T15:27:00Z,a291c2d3,5333662e,b8994569,130.86
2025-01-16T15:30:00Z,a291c2d3,5333662e,b8994569,117.35
2025-01-16T15:33:00Z,a291c2d3,5333662e,b8994569,137.51
2025-01-16T15:36:00Z,a291c2d3,5333662e,b8994569,139.91
2025-01-16T15:39:00Z,a291c2d3,5333662e,b8994569,132.67
2025-01-16T15:42:00Z,a291c2d3,5333662e,b8994569,133.74
2025-01-16T15:45:00Z,a291c2d3,5333662e,b8994569,149.15
2025-01-16T15:48:00Z,a291c2d3,5333662e,b8994569,138.08
