timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-11T21:06:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:09:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:12:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:15:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:18:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-11T21:21:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-11T21:24:00Z,c34abd7c,0861be67,a6177608,0.16
2025-03-11T21:27:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:30:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:33:00Z,c34abd7c,0861be67,a6177608,0.14
2025-03-11T21:36:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:39:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:42:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:45:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:48:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:51:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-11T21:54:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T21:57:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:00:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:03:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:06:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:09:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:12:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:15:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:18:00Z,c34abd7c,0861be67,a6177608,0.21
2025-03-11T22:21:00Z,c34abd7c,0861be67,a6177608,0.12
2025-03-11T22:24:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:27:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:30:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-11T22:33:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-11T22:39:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:42:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:45:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:48:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T22:51:00Z,c34abd7c,0861be67,a6177608,0.11
2025-03-11T22:54:00Z,c34abd7c,0861be67,a6177608,0.07
