timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T17:57:00Z,3e322f7f,3eb76848,11cdff15,107.82
2025-01-16T18:00:00Z,3e322f7f,3eb76848,11cdff15,110.93
2025-01-16T18:03:00Z,3e322f7f,3eb76848,11cdff15,111.18
2025-01-16T18:06:00Z,3e322f7f,3eb76848,11cdff15,109.16
2025-01-16T18:09:00Z,3e322f7f,3eb76848,11cdff15,106.01
2025-01-16T18:12:00Z,3e322f7f,3eb76848,11cdff15,106.67
2025-01-16T18:15:00Z,3e322f7f,3eb76848,11cdff15,104.11
2025-01-16T18:18:00Z,3e322f7f,3eb76848,11cdff15,106.21
2025-01-16T18:21:00Z,3e322f7f,3eb76848,11cdff15,107.28
2025-01-16T18:24:00Z,3e322f7f,3eb76848,11cdff15,101.88
2025-01-16T18:27:00Z,3e322f7f,3eb76848,11cdff15,99.38
2025-01-16T18:30:00Z,3e322f7f,3eb76848,11cdff15,99.97
2025-01-16T18:33:00Z,3e322f7f,3eb76848,11cdff15,101.04
2025-01-16T18:36:00Z,3e322f7f,3eb76848,11cdff15,103.11
2025-01-16T18:39:00Z,3e322f7f,3eb76848,11cdff15,87.16
2025-01-16T18:42:00Z,3e322f7f,3eb76848,11cdff15,106.54
2025-01-16T18:45:00Z,3e322f7f,3eb76848,11cdff15,113.52
2025-01-16T18:48:00Z,3e322f7f,3eb76848,11cdff15,116.32
2025-01-16T18:51:00Z,3e322f7f,3eb76848,11cdff15,109.71
2025-01-16T18:54:00Z,3e322f7f,3eb76848,11cdff15,107.53
2025-01-16T18:57:00Z,3e322f7f,3eb76848,11cdff15,106.31
2025-01-16T19:00:00Z,3e322f7f,3eb76848,11cdff15,103.64
2025-01-16T19:03:00Z,3e322f7f,3eb76848,11cdff15,100.5
2025-01-16T19:06:00Z,3e322f7f,3eb76848,11cdff15,98.06
2025-01-16T19:09:00Z,3e322f7f,3eb76848,11cdff15,92.03
2025-01-16T19:12:00Z,3e322f7f,3eb76848,11cdff15,96.89
2025-01-16T19:15:00Z,3e322f7f,3eb76848,11cdff15,93.89
2025-01-16T19:18:00Z,3e322f7f,3eb76848,11cdff15,93.28
2025-01-16T19:21:00Z,3e322f7f,3eb76848,11cdff15,77.43
2025-01-16T19:24:00Z,3e322f7f,3eb76848,11cdff15,88.05
2025-01-16T19:27:00Z,3e322f7f,3eb76848,11cdff15,83.03
2025-01-16T19:30:00Z,3e322f7f,3eb76848,11cdff15,82.06
2025-01-16T19:33:00Z,3e322f7f,3eb76848,11cdff15,83.08
2025-01-16T19:36:00Z,3e322f7f,3eb76848,11cdff15,84.82
2025-01-16T19:39:00Z,3e322f7f,3eb76848,11cdff15,83.22
2025-01-16T19:42:00Z,3e322f7f,3eb76848,11cdff15,56.58
2025-01-16T19:45:00Z,3e322f7f,3eb76848,11cdff15,87.21
2025-01-16T19:48:00Z,3e322f7f,3eb76848,11cdff15,84.26
2025-01-16T19:51:00Z,3e322f7f,3eb76848,11cdff15,82.17
2025-01-16T19:54:00Z,3e322f7f,3eb76848,11cdff15,83.11
2025-01-16T19:57:00Z,3e322f7f,3eb76848,11cdff15,80.14
2025-01-16T20:00:00Z,3e322f7f,3eb76848,11cdff15,73.95
2025-01-16T20:03:00Z,3e322f7f,3eb76848,11cdff15,80.98
2025-01-16T20:06:00Z,3e322f7f,3eb76848,11cdff15,77.39
2025-01-16T20:09:00Z,3e322f7f,3eb76848,11cdff15,75.58
2025-01-16T20:12:00Z,3e322f7f,3eb76848,11cdff15,76.0
2025-01-16T20:15:00Z,3e322f7f,3eb76848,11cdff15,76.18
2025-01-16T20:18:00Z,3e322f7f,3eb76848,11cdff15,79.39
2025-01-16T20:21:00Z,3e322f7f,3eb76848,11cdff15,76.24
2025-01-16T20:24:00Z,3e322f7f,3eb76848,11cdff15,74.13
2025-01-16T20:27:00Z,3e322f7f,3eb76848,11cdff15,78.17
2025-01-16T20:30:00Z,3e322f7f,3eb76848,11cdff15,76.49
2025-01-16T20:33:00Z,3e322f7f,3eb76848,11cdff15,73.23
2025-01-16T20:36:00Z,3e322f7f,3eb76848,11cdff15,80.57
2025-01-16T20:39:00Z,3e322f7f,3eb76848,11cdff15,73.24
2025-01-16T20:42:00Z,3e322f7f,3eb76848,11cdff15,53.46
2025-01-16T20:45:00Z,3e322f7f,3eb76848,11cdff15,77.62
2025-01-16T20:48:00Z,3e322f7f,3eb76848,11cdff15,82.61
2025-01-16T20:51:00Z,3e322f7f,3eb76848,11cdff15,78.13
2025-01-16T20:54:00Z,3e322f7f,3eb76848,11cdff15,75.41
2025-01-16T20:57:00Z,3e322f7f,3eb76848,11cdff15,76.04
2025-01-16T21:00:00Z,3e322f7f,3eb76848,11cdff15,73.77
2025-01-16T21:03:00Z,3e322f7f,3eb76848,11cdff15,76.36
2025-01-16T21:06:00Z,3e322f7f,3eb76848,11cdff15,75.22
2025-01-16T21:09:00Z,3e322f7f,3eb76848,11cdff15,76.03
2025-01-16T21:12:00Z,3e322f7f,3eb76848,11cdff15,73.36
2025-01-16T21:15:00Z,3e322f7f,3eb76848,11cdff15,66.45
2025-01-16T21:18:00Z,3e322f7f,3eb76848,11cdff15,74.22
2025-01-16T21:21:00Z,3e322f7f,3eb76848,11cdff15,71.68
2025-01-16T21:24:00Z,3e322f7f,3eb76848,11cdff15,71.09
2025-01-16T21:27:00Z,3e322f7f,3eb76848,11cdff15,74.14
2025-01-16T21:30:00Z,3e322f7f,3eb76848,11cdff15,68.22
2025-01-16T21:33:00Z,3e322f7f,3eb76848,11cdff15,70.44
2025-01-16T21:36:00Z,3e322f7f,3eb76848,11cdff15,72.89
2025-01-16T21:39:00Z,3e322f7f,3eb76848,11cdff15,71.6
2025-01-16T21:42:00Z,3e322f7f,3eb76848,11cdff15,61.17
2025-01-16T21:45:00Z,3e322f7f,3eb76848,11cdff15,65.25
2025-01-16T21:48:00Z,3e322f7f,3eb76848,11cdff15,68.82
2025-01-16T21:51:00Z,3e322f7f,3eb76848,11cdff15,69.99
2025-01-16T21:54:00Z,3e322f7f,3eb76848,11cdff15,67.97
2025-01-16T21:57:00Z,3e322f7f,3eb76848,11cdff15,74.17
2025-01-16T22:00:00Z,3e322f7f,3eb76848,11cdff15,70.53
2025-01-16T22:03:00Z,3e322f7f,3eb76848,11cdff15,71.62
2025-01-16T22:06:00Z,3e322f7f,3eb76848,11cdff15,66.32
2025-01-16T22:09:00Z,3e322f7f,3eb76848,11cdff15,70.07
2025-01-16T22:12:00Z,3e322f7f,3eb76848,11cdff15,71.09
2025-01-16T22:15:00Z,3e322f7f,3eb76848,11cdff15,69.64
2025-01-16T22:18:00Z,3e322f7f,3eb76848,11cdff15,70.14
2025-01-16T22:21:00Z,3e322f7f,3eb76848,11cdff15,73.31
2025-01-16T22:24:00Z,3e322f7f,3eb76848,11cdff15,67.3
2025-01-16T22:27:00Z,3e322f7f,3eb76848,11cdff15,70.26
2025-01-16T22:30:00Z,3e322f7f,3eb76848,11cdff15,70.6
2025-01-16T22:33:00Z,3e322f7f,3eb76848,11cdff15,72.07
2025-01-16T22:36:00Z,3e322f7f,3eb76848,11cdff15,71.07
2025-01-16T22:39:00Z,3e322f7f,3eb76848,11cdff15,63.02
2025-01-16T22:42:00Z,3e322f7f,3eb76848,11cdff15,66.42
2025-01-16T22:45:00Z,3e322f7f,3eb76848,11cdff15,73.04
2025-01-16T22:48:00Z,3e322f7f,3eb76848,11cdff15,68.0
2025-01-16T22:51:00Z,3e322f7f,3eb76848,11cdff15,67.18
