timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T23:36:00Z,9e40a0c7,5c5e400b,11cdff15,24.46
2025-04-01T23:39:00Z,9e40a0c7,5c5e400b,11cdff15,25.17
2025-04-01T23:42:00Z,9e40a0c7,5c5e400b,11cdff15,22.83
2025-04-01T23:45:00Z,9e40a0c7,5c5e400b,11cdff15,27.55
2025-04-01T23:48:00Z,9e40a0c7,5c5e400b,11cdff15,24.89
2025-04-01T23:51:00Z,9e40a0c7,5c5e400b,11cdff15,24.45
2025-04-01T23:54:00Z,9e40a0c7,5c5e400b,11cdff15,23.82
2025-04-01T23:57:00Z,9e40a0c7,5c5e400b,11cdff15,24.29
2025-04-02T00:00:00Z,9e40a0c7,5c5e400b,11cdff15,28.41
2025-04-02T00:03:00Z,9e40a0c7,5c5e400b,11cdff15,25.04
2025-04-02T00:06:00Z,9e40a0c7,5c5e400b,11cdff15,26.28
2025-04-02T00:09:00Z,9e40a0c7,5c5e400b,11cdff15,23.39
2025-04-02T00:12:00Z,9e40a0c7,5c5e400b,11cdff15,23.77
2025-04-02T00:15:00Z,9e40a0c7,5c5e400b,11cdff15,23.86
2025-04-02T00:18:00Z,9e40a0c7,5c5e400b,11cdff15,23.7
2025-04-02T00:21:00Z,9e40a0c7,5c5e400b,11cdff15,23.75
2025-04-02T00:24:00Z,9e40a0c7,5c5e400b,11cdff15,24.06
2025-04-02T00:27:00Z,9e40a0c7,5c5e400b,11cdff15,25.47
2025-04-02T00:30:00Z,9e40a0c7,5c5e400b,11cdff15,27.53
2025-04-02T00:33:00Z,9e40a0c7,5c5e400b,11cdff15,23.91
2025-04-02T00:36:00Z,9e40a0c7,5c5e400b,11cdff15,23.93
2025-04-02T00:39:00Z,9e40a0c7,5c5e400b,11cdff15,23.73
2025-04-02T00:42:00Z,9e40a0c7,5c5e400b,11cdff15,23.94
2025-04-02T00:45:00Z,9e40a0c7,5c5e400b,11cdff15,26.44
