timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T13:27:00Z,e5f9f66c,2dbc131e,b8994569,151.12
2025-01-16T13:30:00Z,e5f9f66c,2dbc131e,b8994569,152.42
2025-01-16T13:33:00Z,e5f9f66c,2dbc131e,b8994569,152.36
2025-01-16T13:36:00Z,e5f9f66c,2dbc131e,b8994569,130.45
2025-01-16T13:39:00Z,e5f9f66c,2dbc131e,b8994569,126.0
2025-01-16T13:42:00Z,e5f9f66c,2dbc131e,b8994569,137.55
2025-01-16T13:45:00Z,e5f9f66c,2dbc131e,b8994569,165.54
2025-01-16T13:48:00Z,e5f9f66c,2dbc131e,b8994569,141.7
2025-01-16T13:51:00Z,e5f9f66c,2dbc131e,b8994569,153.14
2025-01-16T13:54:00Z,e5f9f66c,2dbc131e,b8994569,141.11
2025-01-16T13:57:00Z,e5f9f66c,2dbc131e,b8994569,126.52
2025-01-16T14:00:00Z,e5f9f66c,2dbc131e,b8994569,122.85
2025-01-16T14:03:00Z,e5f9f66c,2dbc131e,b8994569,137.19
2025-01-16T14:06:00Z,e5f9f66c,2dbc131e,b8994569,138.55
2025-01-16T14:09:00Z,e5f9f66c,2dbc131e,b8994569,133.85
