timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-08T02:06:00Z,95c6a8d7,6fdf4d0d,b8994569,231.35
2025-02-08T02:09:00Z,95c6a8d7,6fdf4d0d,b8994569,237.46
2025-02-08T02:12:00Z,95c6a8d7,6fdf4d0d,b8994569,239.1
2025-02-08T02:15:00Z,95c6a8d7,6fdf4d0d,b8994569,236.01
2025-02-08T02:18:00Z,95c6a8d7,6fdf4d0d,b8994569,232.84
2025-02-08T02:21:00Z,95c6a8d7,6fdf4d0d,b8994569,232.19
2025-02-08T02:24:00Z,95c6a8d7,6fdf4d0d,b8994569,227.75
2025-02-08T02:27:00Z,95c6a8d7,6fdf4d0d,b8994569,224.98
2025-02-08T02:30:00Z,95c6a8d7,6fdf4d0d,b8994569,220.1
2025-02-08T02:33:00Z,95c6a8d7,6fdf4d0d,b8994569,207.59
2025-02-08T02:36:00Z,95c6a8d7,6fdf4d0d,b8994569,196.53
2025-02-08T02:39:00Z,95c6a8d7,6fdf4d0d,b8994569,196.42
2025-02-08T02:42:00Z,95c6a8d7,6fdf4d0d,b8994569,192.77
2025-02-08T02:45:00Z,95c6a8d7,6fdf4d0d,b8994569,180.99
2025-02-08T02:48:00Z,95c6a8d7,6fdf4d0d,b8994569,173.34
2025-02-08T02:51:00Z,95c6a8d7,6fdf4d0d,b8994569,168.99
2025-02-08T02:54:00Z,95c6a8d7,6fdf4d0d,b8994569,178.99
2025-02-08T02:57:00Z,95c6a8d7,6fdf4d0d,b8994569,179.32
2025-02-08T03:00:00Z,95c6a8d7,6fdf4d0d,b8994569,165.12
2025-02-08T03:03:00Z,95c6a8d7,6fdf4d0d,b8994569,169.94
2025-02-08T03:06:00Z,95c6a8d7,6fdf4d0d,b8994569,172.28
