timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T23:30:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:33:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:36:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:39:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:42:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:45:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:48:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:51:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:54:00Z,857a76fa,88b02143,a6177608,
2025-01-16T23:57:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:00:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:03:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:06:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:09:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:12:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:15:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:18:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:21:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:24:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:27:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:30:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:33:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:36:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:39:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:42:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:45:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:48:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:51:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:54:00Z,857a76fa,88b02143,a6177608,
2025-01-17T00:57:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:00:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:03:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:06:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:09:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:12:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:15:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:18:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:21:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:24:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:27:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:30:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:33:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:36:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:39:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:42:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:45:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:48:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:51:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:54:00Z,857a76fa,88b02143,a6177608,
2025-01-17T01:57:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:00:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:03:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:06:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:09:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:12:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:15:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:18:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:21:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:24:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:27:00Z,857a76fa,88b02143,a6177608,
2025-01-17T02:30:00Z,857a76fa,88b02143,a6177608,
